1238,2048,3049,3806,1874,1521,3314,1599,1763,2597,2083,2247,2286,1612,1391,3216,1979,1918,1864,2655,1594,2205,1835,3985,6664,2883,1526,1446,2341,2015,1558,1521,1948,3584,3456,2632,1942,1824,3602,2527,1726,2150,2722,4925,4414,5827,6144,2251,3895,5158,1579,1832,2957,1995,1802,1340,1437,4320,2968,2316,4302,2428,1240
2048,810,2621,3378,1446,1093,2886,1171,1335,2169,1655,1819,1858,1184,963,2788,1551,1490,1436,2227,1166,1777,1407,3557,6236,2455,1098,1018,1913,1587,1130,1093,1520,3156,3028,2204,1514,1396,3174,2099,1298,1722,2294,4497,3986,5399,5716,1823,3467,4730,1151,1404,2529,1567,1374,912,1009,3892,2540,1888,3874,2000,812
3049,2621,1811,4379,2447,2094,3887,2172,2336,3170,2656,2820,2859,2185,1964,3789,2552,2491,2437,3228,2167,2778,2408,4558,7237,3456,2099,2019,2914,2588,2131,2094,2521,4157,4029,3205,2515,2397,4175,3100,2299,2723,3295,5498,4987,6400,6717,2824,4468,5731,2152,2405,3530,2568,2375,1913,2010,4893,3541,2889,4875,3001,1813
3806,3378,4379,2568,3204,2851,4644,2929,3093,3927,3413,3577,3616,2942,2721,4546,3309,3248,3194,3985,2924,3535,3165,5315,7994,4213,2856,2776,3671,3345,2888,2851,3278,4914,4786,3962,3272,3154,4932,3857,3056,3480,4052,6255,5744,7157,7474,3581,5225,6488,2909,3162,4287,3325,3132,2670,2767,5650,4298,3646,5632,3758,2570
1874,1446,2447,3204,636,919,2712,997,1161,1995,1481,1645,1684,1010,789,2614,1377,1316,1262,2053,992,1603,1233,3383,6062,2281,924,844,1739,1413,956,919,1346,2982,2854,2030,1340,1222,3000,1925,1124,1548,2120,4323,3812,5225,5542,1649,3293,4556,977,1230,2355,1393,1200,738,835,3718,2366,1714,3700,1826,638
1521,1093,2094,2851,919,283,2359,644,808,1642,1128,1292,1331,657,436,2261,1024,963,909,1700,639,1250,880,3030,5709,1928,571,491,1386,1060,603,566,993,2629,2501,1677,987,869,2647,1572,771,1195,1767,3970,3459,4872,5189,1296,2940,4203,624,877,2002,1040,847,385,482,3365,2013,1361,3347,1473,285
3314,2886,3887,4644,2712,2359,2076,2437,2601,3435,2921,3085,3124,2450,2229,4054,2817,2756,2702,3493,2432,3043,2673,4823,7502,3721,2364,2284,3179,2853,2396,2359,2786,4422,4294,3470,2780,2662,4440,3365,2564,2988,3560,5763,5252,6665,6982,3089,4733,5996,2417,2670,3795,2833,2640,2178,2275,5158,3806,3154,5140,3266,2078
1599,1171,2172,2929,997,644,2437,361,886,1720,1206,1370,1409,735,514,2339,1102,1041,987,1778,717,1328,958,3108,5787,2006,649,569,1464,1138,681,644,1071,2707,2579,1755,1065,947,2725,1650,849,1273,1845,4048,3537,4950,5267,1374,3018,4281,702,955,2080,1118,925,463,560,3443,2091,1439,3425,1551,363
1763,1335,2336,3093,1161,808,2601,886,525,1884,1370,1534,1573,899,678,2503,1266,1205,1151,1942,881,1492,1122,3272,5951,2170,813,733,1628,1302,845,808,1235,2871,2743,1919,1229,1111,2889,1814,1013,1437,2009,4212,3701,5114,5431,1538,3182,4445,866,1119,2244,1282,1089,627,724,3607,2255,1603,3589,1715,527
2597,2169,3170,3927,1995,1642,3435,1720,1884,1359,2204,2368,2407,1733,1512,3337,2100,2039,1985,2776,1715,2326,1956,4106,6785,3004,1647,1567,2462,2136,1679,1642,2069,3705,3577,2753,2063,1945,3723,2648,1847,2271,2843,5046,4535,5948,6265,2372,4016,5279,1700,1953,3078,2116,1923,1461,1558,4441,3089,2437,4423,2549,1361
